"trial_type","trial_index","time_elapsed","internal_node_id","subject","first_type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response","type"
"html-slider-response","359","1304057","0.0-340.0","4","p","ITST","v1.0","1702.2649999707937","How fast was the repeating tone relative to the metronome?","","response","","5","710","1","30","a"
"audio-multiple-response","360","1307809","0.0-341.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","918","0","","a"
"audio-multiple-response","361","1313484","0.0-342.0","4","p","ITST","v1.0","","stimuli/sequence_a_6_918_0.wav","","tones","","6","918","0","","a"
"html-slider-response","362","1315601","0.0-343.0","4","p","ITST","v1.0","2116.5599999949336","How fast was the repeating tone relative to the metronome?","","response","","6","918","0","32","a"
"audio-multiple-response","363","1319351","0.0-344.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","1","","a"
"audio-multiple-response","364","1324188","0.0-345.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_710_1.wav","","tones","","3","710","1","","a"
"html-slider-response","365","1326275","0.0-346.0","4","p","ITST","v1.0","2085.914999945089","How fast was the repeating tone relative to the metronome?","","response","","3","710","1","34","a"
"audio-multiple-response","366","1330028","0.0-347.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0","","a"
"audio-multiple-response","367","1336028","0.0-348.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_1000_0.wav","","tones","","2","1000","0","","a"
"html-slider-response","368","1337831","0.0-349.0","4","p","ITST","v1.0","1801.3150000479072","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","19","a"
"audio-multiple-response","369","1341585","0.0-350.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","425","1","","a"
"audio-multiple-response","370","1345292","0.0-351.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_425_1.wav","","tones","","7","425","1","","a"
"html-slider-response","371","1350536","0.0-352.0","4","p","ITST","v1.0","5242.835000157356","How fast was the repeating tone relative to the metronome?","","response","","7","425","1","65","a"
"audio-multiple-response","372","1354289","0.0-353.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2","","a"
"audio-multiple-response","373","1358897","0.0-354.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_652_2.wav","","tones","","2","652","2","","a"
"html-slider-response","374","1361172","0.0-355.0","4","p","ITST","v1.0","2273.0149999260902","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","41","a"
"audio-multiple-response","375","1364924","0.0-356.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","0","","a"
"audio-multiple-response","376","1368945","0.0-357.0","4","p","ITST","v1.0","","stimuli/sequence_a_5_504_0.wav","","tones","","5","504","0","","a"
"html-slider-response","377","1371662","0.0-358.0","4","p","ITST","v1.0","2715.349999954924","How fast was the repeating tone relative to the metronome?","","response","","5","504","0","56","a"
"audio-multiple-response","378","1375414","0.0-359.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","774","0","","a"
"audio-multiple-response","379","1380513","0.0-360.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_774_0.wav","","tones","","7","774","0","","a"
"html-slider-response","380","1382983","0.0-361.0","4","p","ITST","v1.0","2468.0900000967085","How fast was the repeating tone relative to the metronome?","","response","","7","774","0","37","a"
"audio-multiple-response","381","1386737","0.0-362.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0","","a"
"audio-multiple-response","382","1390593","0.0-363.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_463_0.wav","","tones","","3","463","0","","a"
"html-slider-response","383","1392671","0.0-364.0","4","p","ITST","v1.0","2076.30499987863","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","58","a"
"audio-multiple-response","384","1396422","0.0-365.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1","","a"
"audio-multiple-response","385","1400625","0.0-366.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_550_1.wav","","tones","","2","550","1","","a"
"html-slider-response","386","1402956","0.0-367.0","4","p","ITST","v1.0","2329.1500001214445","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","52","a"
"audio-multiple-response","387","1406705","0.0-368.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","2","","a"
"audio-multiple-response","388","1412710","0.0-369.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_1000_2.wav","","tones","","3","1000","2","","a"
"html-slider-response","389","1414601","0.0-370.0","4","p","ITST","v1.0","1889.2900000791997","How fast was the repeating tone relative to the metronome?","","response","","3","1000","2","31","a"
"html-button-response","390","1419262","0.0-371.0","4","p","ITST","v1.0","3158.6799998767674","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","","",""
"audio-multiple-response","391","1423510","0.0-372.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","599","2","","p"
"audio-multiple-response","392","1427910","0.0-373.0","4","p","ITST","v1.0","","stimuli/sequence_p_7_599_2.wav","","tones","","7","599","2","","p"
"html-slider-response","393","1430336","0.0-374.0","4","p","ITST","v1.0","2424.115000059828","How fast was the repeating tone relative to the metronome?","","response","","7","599","2","47","p"
"audio-multiple-response","394","1434091","0.0-375.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","0","","p"
"audio-multiple-response","395","1437414","0.0-376.0","4","p","ITST","v1.0","","stimuli/sequence_p_3_329_0.wav","","tones","","3","329","0","","p"
"html-slider-response","396","1440390","0.0-377.0","4","p","ITST","v1.0","2974.2950000800192","How fast was the repeating tone relative to the metronome?","","response","","3","329","0","64","p"
"audio-multiple-response","397","1444145","0.0-378.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","2","","p"
"audio-multiple-response","398","1449814","0.0-379.0","4","p","ITST","v1.0","","stimuli/sequence_p_5_918_2.wav","","tones","","5","918","2","","p"
"html-slider-response","399","1453601","0.0-380.0","4","p","ITST","v1.0","3784.9200000055134","How fast was the repeating tone relative to the metronome?","","response","","5","918","2","28","p"
"audio-multiple-response","400","1457355","0.0-381.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","1","","p"
"audio-multiple-response","401","1462454","0.0-382.0","4","p","ITST","v1.0","","stimuli/sequence_p_3_774_1.wav","","tones","","3","774","1","","p"
"html-slider-response","402","1465178","0.0-383.0","4","p","ITST","v1.0","2722.7900000289083","How fast was the repeating tone relative to the metronome?","","response","","3","774","1","32","p"
"audio-multiple-response","403","1468934","0.0-384.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","2","","p"
"audio-multiple-response","404","1473334","0.0-385.0","4","p","ITST","v1.0","","stimuli/sequence_p_5_599_2.wav","","tones","","5","599","2","","p"
"html-slider-response","405","1476952","0.0-386.0","4","p","ITST","v1.0","3616.135000018403","How fast was the repeating tone relative to the metronome?","","response","","5","599","2","46","p"
"audio-multiple-response","406","1480704","0.0-387.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1","","p"
"audio-multiple-response","407","1486374","0.0-388.0","4","p","ITST","v1.0","","stimuli/sequence_p_3_918_1.wav","","tones","","3","918","1","","p"
"html-slider-response","408","1488415","0.0-389.0","4","p","ITST","v1.0","2039.1100000124425","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","35","p"
"audio-multiple-response","409","1492171","0.0-390.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","2","","p"
"audio-multiple-response","410","1495494","0.0-391.0","4","p","ITST","v1.0","","stimuli/sequence_p_2_329_2.wav","","tones","","2","329","2","","p"
"html-slider-response","411","1498439","0.0-392.0","4","p","ITST","v1.0","2943.514999933541","How fast was the repeating tone relative to the metronome?","","response","","2","329","2","76","p"
"audio-multiple-response","412","1502192","0.0-393.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2","","p"
"audio-multiple-response","413","1506214","0.0-394.0","4","p","ITST","v1.0","","stimuli/sequence_p_3_504_2.wav","","tones","","3","504","2","","p"
"html-slider-response","414","1510042","0.0-395.0","4","p","ITST","v1.0","3826.234999811277","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","47","p"
"audio-multiple-response","415","1513792","0.0-396.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","1","","p"
"audio-multiple-response","416","1519467","0.0-397.0","4","p","ITST","v1.0","","stimuli/sequence_p_4_918_1.wav","","tones","","4","918","1","","p"
"html-slider-response","417","1523429","0.0-398.0","4","p","ITST","v1.0","3959.999999962747","How fast was the repeating tone relative to the metronome?","","response","","4","918","1","39","p"
"audio-multiple-response","418","1527184","0.0-399.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","2","","p"
"audio-multiple-response","419","1531040","0.0-400.0","4","p","ITST","v1.0","","stimuli/sequence_p_3_463_2.wav","","tones","","3","463","2","","p"
"html-slider-response","420","1534081","0.0-401.0","4","p","ITST","v1.0","3039.579999865964","How fast was the repeating tone relative to the metronome?","","response","","3","463","2","57","p"
"audio-multiple-response","421","1537835","0.0-402.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","2","","p"
"audio-multiple-response","422","1543840","0.0-403.0","4","p","ITST","v1.0","","stimuli/sequence_p_2_1000_2.wav","","tones","","2","1000","2","","p"
"html-slider-response","423","1562846","0.0-404.0","4","p","ITST","v1.0","19004.629999864846","How fast was the repeating tone relative to the metronome?","","response","","2","1000","2","32","p"
"audio-multiple-response","424","1566603","0.0-405.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","1","","p"
"audio-multiple-response","425","1571216","0.0-406.0","4","p","ITST","v1.0","","stimuli/sequence_p_4_652_1.wav","","tones","","4","652","1","","p"
"html-slider-response","426","1573990","0.0-407.0","4","p","ITST","v1.0","2772.344999946654","How fast was the repeating tone relative to the metronome?","","response","","4","652","1","43","p"
"audio-multiple-response","427","1577739","0.0-408.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","329","2","","p"
"audio-multiple-response","428","1581056","0.0-409.0","4","p","ITST","v1.0","","stimuli/sequence_p_7_329_2.wav","","tones","","7","329","2","","p"
"html-slider-response","429","1583564","0.0-410.0","4","p","ITST","v1.0","2506.6599999554455","How fast was the repeating tone relative to the metronome?","","response","","7","329","2","64","p"
"audio-multiple-response","430","1587312","0.0-411.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","599","0","","p"
"audio-multiple-response","431","1591712","0.0-412.0","4","p","ITST","v1.0","","stimuli/sequence_p_6_599_0.wav","","tones","","6","599","0","","p"
"html-slider-response","432","1594007","0.0-413.0","4","p","ITST","v1.0","2292.959999991581","How fast was the repeating tone relative to the metronome?","","response","","6","599","0","47","p"
"audio-multiple-response","433","1597760","0.0-414.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","918","2","","p"
"audio-multiple-response","434","1603434","0.0-415.0","4","p","ITST","v1.0","","stimuli/sequence_p_7_918_2.wav","","tones","","7","918","2","","p"
"html-slider-response","435","1605883","0.0-416.0","4","p","ITST","v1.0","2446.4000000152737","How fast was the repeating tone relative to the metronome?","","response","","7","918","2","31","p"
"audio-multiple-response","436","1609637","0.0-417.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","463","2","","p"
"audio-multiple-response","437","1613493","0.0-418.0","4","p","ITST","v1.0","","stimuli/sequence_p_6_463_2.wav","","tones","","6","463","2","","p"
"html-slider-response","438","1616208","0.0-419.0","4","p","ITST","v1.0","2713.340000016615","How fast was the repeating tone relative to the metronome?","","response","","6","463","2","65","p"
"audio-multiple-response","439","1619962","0.0-420.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1","","p"
"audio-multiple-response","440","1624805","0.0-421.0","4","p","ITST","v1.0","","stimuli/sequence_p_2_710_1.wav","","tones","","2","710","1","","p"
"html-slider-response","441","1626860","0.0-422.0","4","p","ITST","v1.0","2053.2100000418723","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","41","p"
"audio-multiple-response","442","1630613","0.0-423.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","918","1","","p"
"audio-multiple-response","443","1636288","0.0-424.0","4","p","ITST","v1.0","","stimuli/sequence_p_6_918_1.wav","","tones","","6","918","1","","p"
"html-slider-response","444","1638157","0.0-425.0","4","p","ITST","v1.0","1867.375000147149","How fast was the repeating tone relative to the metronome?","","response","","6","918","1","34","p"
"audio-multiple-response","445","1641909","0.0-426.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2","","p"
"audio-multiple-response","446","1645765","0.0-427.0","4","p","ITST","v1.0","","stimuli/sequence_p_2_463_2.wav","","tones","","2","463","2","","p"
"html-slider-response","447","1649126","0.0-428.0","4","p","ITST","v1.0","3359.245000174269","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","55","p"
"audio-multiple-response","448","1652880","0.0-429.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","710","0","","p"
"audio-multiple-response","449","1657722","0.0-430.0","4","p","ITST","v1.0","","stimuli/sequence_p_6_710_0.wav","","tones","","6","710","0","","p"
"html-slider-response","450","1660766","0.0-431.0","4","p","ITST","v1.0","3042.2850002069026","How fast was the repeating tone relative to the metronome?","","response","","6","710","0","39","p"
"audio-multiple-response","451","1664522","0.0-432.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","0","","p"
"audio-multiple-response","452","1667845","0.0-433.0","4","p","ITST","v1.0","","stimuli/sequence_p_4_329_0.wav","","tones","","4","329","0","","p"
"html-slider-response","453","1670739","0.0-434.0","4","p","ITST","v1.0","2892.1599998138845","How fast was the repeating tone relative to the metronome?","","response","","4","329","0","78","p"
"audio-multiple-response","454","1674495","0.0-435.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","774","1","","p"
"audio-multiple-response","455","1679589","0.0-436.0","4","p","ITST","v1.0","","stimuli/sequence_p_7_774_1.wav","","tones","","7","774","1","","p"
"html-slider-response","456","1682362","0.0-437.0","4","p","ITST","v1.0","2771.180000156164","How fast was the repeating tone relative to the metronome?","","response","","7","774","1","35","p"
"audio-multiple-response","457","1686117","0.0-438.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","2","","p"
"audio-multiple-response","458","1689551","0.0-439.0","4","p","ITST","v1.0","","stimuli/sequence_p_5_358_2.wav","","tones","","5","358","2","","p"
"html-slider-response","459","1692745","0.0-440.0","4","p","ITST","v1.0","3191.8700002133846","How fast was the repeating tone relative to the metronome?","","response","","5","358","2","68","p"
"audio-multiple-response","460","1696501","0.0-441.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","0","","p"
"audio-multiple-response","461","1700901","0.0-442.0","4","p","ITST","v1.0","","stimuli/sequence_p_2_599_0.wav","","tones","","2","599","0","","p"
"html-slider-response","462","1706285","0.0-443.0","4","p","ITST","v1.0","5383.075000019744","How fast was the repeating tone relative to the metronome?","","response","","2","599","0","48","p"
"audio-multiple-response","463","1710037","0.0-444.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1","","p"
"audio-multiple-response","464","1715130","0.0-445.0","4","p","ITST","v1.0","","stimuli/sequence_p_5_774_1.wav","","tones","","5","774","1","","p"
"html-slider-response","465","1719133","0.0-446.0","4","p","ITST","v1.0","4001.2499999720603","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","31","p"
"audio-multiple-response","466","1722890","0.0-447.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","463","0","","p"
"audio-multiple-response","467","1726746","0.0-448.0","4","p","ITST","v1.0","","stimuli/sequence_p_7_463_0.wav","","tones","","7","463","0","","p"
"html-slider-response","468","1729522","0.0-449.0","4","p","ITST","v1.0","2774.205000139773","How fast was the repeating tone relative to the metronome?","","response","","7","463","0","60","p"
"audio-multiple-response","469","1733274","0.0-450.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0","","p"
"audio-multiple-response","470","1737295","0.0-451.0","4","p","ITST","v1.0","","stimuli/sequence_p_4_504_0.wav","","tones","","4","504","0","","p"
"html-slider-response","471","1739307","0.0-452.0","4","p","ITST","v1.0","2009.9149998277426","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","55","p"
"audio-multiple-response","472","1743060","0.0-453.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","2","","p"
"audio-multiple-response","473","1746767","0.0-454.0","4","p","ITST","v1.0","","stimuli/sequence_p_5_425_2.wav","","tones","","5","425","2","","p"
"html-slider-response","474","1749158","0.0-455.0","4","p","ITST","v1.0","2389.10000002943","How fast was the repeating tone relative to the metronome?","","response","","5","425","2","69","p"
"audio-multiple-response","475","1752906","0.0-456.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","329","0","","p"
"audio-multiple-response","476","1756223","0.0-457.0","4","p","ITST","v1.0","","stimuli/sequence_p_6_329_0.wav","","tones","","6","329","0","","p"
"html-slider-response","477","1759390","0.0-458.0","4","p","ITST","v1.0","3165.2150000445545","How fast was the repeating tone relative to the metronome?","","response","","6","329","0","67","p"
"audio-multiple-response","478","1763146","0.0-459.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1","","p"
"audio-multiple-response","479","1766852","0.0-460.0","4","p","ITST","v1.0","","stimuli/sequence_p_4_425_1.wav","","tones","","4","425","1","","p"
"html-slider-response","480","1769129","0.0-461.0","4","p","ITST","v1.0","2274.785000132397","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","71","p"
"html-button-response","481","1773565","0.0-462.0","4","p","ITST","v1.0","2930.5249999742955","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","","",""
"audio-multiple-response","482","1777818","0.0-463.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","1","","a"
"audio-multiple-response","483","1782218","0.0-464.0","4","p","ITST","v1.0","","stimuli/sequence_a_4_599_1.wav","","tones","","4","599","1","","a"
"html-slider-response","484","1784975","0.0-465.0","4","p","ITST","v1.0","2755.8550001122057","How fast was the repeating tone relative to the metronome?","","response","","4","599","1","48","a"
"audio-multiple-response","485","1788730","0.0-466.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1","","a"
"audio-multiple-response","486","1794735","0.0-467.0","4","p","ITST","v1.0","","stimuli/sequence_a_5_1000_1.wav","","tones","","5","1000","1","","a"
"html-slider-response","487","1796698","0.0-468.0","4","p","ITST","v1.0","1961.5500001236796","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","26","a"
"audio-multiple-response","488","1800452","0.0-469.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","302","2","","a"
"audio-multiple-response","489","1803663","0.0-470.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_302_2.wav","","tones","","2","302","2","","a"
"html-slider-response","490","1805718","0.0-471.0","4","p","ITST","v1.0","2053.2100000418723","How fast was the repeating tone relative to the metronome?","","response","","2","302","2","77","a"
"audio-multiple-response","491","1809471","0.0-472.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1","","a"
"audio-multiple-response","492","1813673","0.0-473.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_550_1.wav","","tones","","3","550","1","","a"
"html-slider-response","493","1816236","0.0-474.0","4","p","ITST","v1.0","2560.344999888912","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","48","a"
"audio-multiple-response","494","1819988","0.0-475.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0","","a"
"audio-multiple-response","495","1825087","0.0-476.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_774_0.wav","","tones","","2","774","0","","a"
"html-slider-response","496","1827244","0.0-477.0","4","p","ITST","v1.0","2155.7000000029802","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","29","a"
"audio-multiple-response","497","1830996","0.0-478.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","2","","a"
"audio-multiple-response","498","1834430","0.0-479.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_358_2.wav","","tones","","3","358","2","","a"
"html-slider-response","499","1835637","0.0-480.0","4","p","ITST","v1.0","1205.2499998826534","How fast was the repeating tone relative to the metronome?","","response","","3","358","2","74","a"
"audio-multiple-response","500","1839391","0.0-481.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","918","2","","a"
"audio-multiple-response","501","1845065","0.0-482.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_918_2.wav","","tones","","2","918","2","","a"
"html-slider-response","502","1846274","0.0-483.0","4","p","ITST","v1.0","1206.705000018701","How fast was the repeating tone relative to the metronome?","","response","","2","918","2","31","a"
"audio-multiple-response","503","1850025","0.0-484.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","390","1","","a"
"audio-multiple-response","504","1853588","0.0-485.0","4","p","ITST","v1.0","","stimuli/sequence_a_6_390_1.wav","","tones","","6","390","1","","a"
"html-slider-response","505","1856239","0.0-486.0","4","p","ITST","v1.0","2649.3499998468906","How fast was the repeating tone relative to the metronome?","","response","","6","390","1","65","a"
"audio-multiple-response","506","1859993","0.0-487.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0","","a"
"audio-multiple-response","507","1865999","0.0-488.0","4","p","ITST","v1.0","","stimuli/sequence_a_4_1000_0.wav","","tones","","4","1000","0","","a"
"html-slider-response","508","1870527","0.0-489.0","4","p","ITST","v1.0","4526.240000035614","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","32","a"
"audio-multiple-response","509","1874281","0.0-490.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","0","","a"
"audio-multiple-response","510","1877844","0.0-491.0","4","p","ITST","v1.0","","stimuli/sequence_a_2_390_0.wav","","tones","","2","390","0","","a"
"html-slider-response","511","1879902","0.0-492.0","4","p","ITST","v1.0","2056.605000048876","How fast was the repeating tone relative to the metronome?","","response","","2","390","0","71","a"
"audio-multiple-response","512","1883657","0.0-493.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","918","2","","a"
"audio-multiple-response","513","1889326","0.0-494.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_918_2.wav","","tones","","7","918","2","","a"
"html-slider-response","514","1891407","0.0-495.0","4","p","ITST","v1.0","2078.334999969229","How fast was the repeating tone relative to the metronome?","","response","","7","918","2","27","a"
"audio-multiple-response","515","1895161","0.0-496.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","504","1","","a"
"audio-multiple-response","516","1899182","0.0-497.0","4","p","ITST","v1.0","","stimuli/sequence_a_6_504_1.wav","","tones","","6","504","1","","a"
"html-slider-response","517","1900907","0.0-498.0","4","p","ITST","v1.0","1722.8900000918657","How fast was the repeating tone relative to the metronome?","","response","","6","504","1","54","a"
"audio-multiple-response","518","1904660","0.0-499.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","710","1","","a"
"audio-multiple-response","519","1909502","0.0-500.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_710_1.wav","","tones","","7","710","1","","a"
"html-slider-response","520","1911582","0.0-501.0","4","p","ITST","v1.0","2077.4350001011044","How fast was the repeating tone relative to the metronome?","","response","","7","710","1","45","a"
"audio-multiple-response","521","1915337","0.0-502.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","2","","a"
"audio-multiple-response","522","1918894","0.0-503.0","4","p","ITST","v1.0","","stimuli/sequence_a_4_390_2.wav","","tones","","4","390","2","","a"
"html-slider-response","523","1927588","0.0-504.0","4","p","ITST","v1.0","8691.534999990836","How fast was the repeating tone relative to the metronome?","","response","","4","390","2","72","a"
"audio-multiple-response","524","1931342","0.0-505.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","6","329","1","","a"
"audio-multiple-response","525","1934665","0.0-506.0","4","p","ITST","v1.0","","stimuli/sequence_a_6_329_1.wav","","tones","","6","329","1","","a"
"html-slider-response","526","1937405","0.0-507.0","4","p","ITST","v1.0","2738.069999963045","How fast was the repeating tone relative to the metronome?","","response","","6","329","1","78","a"
"audio-multiple-response","527","1941155","0.0-508.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","390","0","","a"
"audio-multiple-response","528","1944718","0.0-509.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_390_0.wav","","tones","","7","390","0","","a"
"html-slider-response","529","1948294","0.0-510.0","4","p","ITST","v1.0","3573.6849999520928","How fast was the repeating tone relative to the metronome?","","response","","7","390","0","72","a"
"audio-multiple-response","530","1952046","0.0-511.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","2","","a"
"audio-multiple-response","531","1955257","0.0-512.0","4","p","ITST","v1.0","","stimuli/sequence_a_5_302_2.wav","","tones","","5","302","2","","a"
"html-slider-response","532","1957359","0.0-513.0","4","p","ITST","v1.0","2100.1150000374764","How fast was the repeating tone relative to the metronome?","","response","","5","302","2","74","a"
"audio-multiple-response","533","1961113","0.0-514.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","599","2","","a"
"audio-multiple-response","534","1965507","0.0-515.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_599_2.wav","","tones","","7","599","2","","a"
"html-slider-response","535","1967015","0.0-516.0","4","p","ITST","v1.0","1506.2799998559058","How fast was the repeating tone relative to the metronome?","","response","","7","599","2","40","a"
"audio-multiple-response","536","1970766","0.0-517.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","2","","a"
"audio-multiple-response","537","1974473","0.0-518.0","4","p","ITST","v1.0","","stimuli/sequence_a_3_425_2.wav","","tones","","3","425","2","","a"
"html-slider-response","538","1977863","0.0-519.0","4","p","ITST","v1.0","3388.5999999474734","How fast was the repeating tone relative to the metronome?","","response","","3","425","2","70","a"
"audio-multiple-response","539","1981619","0.0-520.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1","","a"
"audio-multiple-response","540","1986718","0.0-521.0","4","p","ITST","v1.0","","stimuli/sequence_a_4_774_1.wav","","tones","","4","774","1","","a"
"html-slider-response","541","1989025","0.0-522.0","4","p","ITST","v1.0","2305.500000016764","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","37","a"
"audio-multiple-response","542","1992777","0.0-523.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","7","358","2","","a"
"audio-multiple-response","543","1996211","0.0-524.0","4","p","ITST","v1.0","","stimuli/sequence_a_7_358_2.wav","","tones","","7","358","2","","a"
"html-slider-response","544","1997709","0.0-525.0","4","p","ITST","v1.0","1496.260000159964","How fast was the repeating tone relative to the metronome?","","response","","7","358","2","65","a"
"audio-multiple-response","545","2001465","0.0-526.0","4","p","ITST","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","0","","a"
"audio-multiple-response","546","2006563","0.0-527.0","4","p","ITST","v1.0","","stimuli/sequence_a_5_774_0.wav","","tones","","5","774","0","","a"
