"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"audio-multiple-response","366","2996772","0.0-347.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","710","2",""
"audio-multiple-response","367","3001615","0.0-348.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_710_2.wav","","tones","","1","710","2",""
"html-slider-response","368","3003446","0.0-349.0","59","0","ITSR","v1.0","1826.1000000014901","How fast was the repeating tone relative to the metronome?","","response","","1","710","2","40"
"audio-multiple-response","369","3007199","0.0-350.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","0",""
"audio-multiple-response","370","3011055","0.0-351.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_463_0.wav","","tones","","3","463","0",""
"html-slider-response","371","3014336","0.0-352.0","59","0","ITSR","v1.0","3276.199999999255","How fast was the repeating tone relative to the metronome?","","response","","3","463","0","54"
"audio-multiple-response","372","3018090","0.0-353.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","1",""
"audio-multiple-response","373","3022292","0.0-354.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_550_1.wav","","tones","","0","550","1",""
"html-slider-response","374","3025113","0.0-355.0","59","0","ITSR","v1.0","2816.300000000745","How fast was the repeating tone relative to the metronome?","","response","","0","550","1","54"
"audio-multiple-response","375","3028868","0.0-356.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","2",""
"audio-multiple-response","376","3032575","0.0-357.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_425_2.wav","","tones","","4","425","2",""
"html-slider-response","377","3035150","0.0-358.0","59","0","ITSR","v1.0","2570.10000000149","How fast was the repeating tone relative to the metronome?","","response","","4","425","2","54"
"audio-multiple-response","378","3038900","0.0-359.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","379","3043743","0.0-360.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","380","3046220","0.0-361.0","59","0","ITSR","v1.0","2471.7999999970198","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","46"
"audio-multiple-response","381","3049978","0.0-362.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","0",""
"audio-multiple-response","382","3053188","0.0-363.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_302_0.wav","","tones","","1","302","0",""
"html-slider-response","383","3055646","0.0-364.0","59","0","ITSR","v1.0","2452.60000000149","How fast was the repeating tone relative to the metronome?","","response","","1","302","0","85"
"audio-multiple-response","384","3059396","0.0-365.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","918","0",""
"audio-multiple-response","385","3065071","0.0-366.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_918_0.wav","","tones","","5","918","0",""
"html-slider-response","386","3067525","0.0-367.0","59","0","ITSR","v1.0","2449.900000002235","How fast was the repeating tone relative to the metronome?","","response","","5","918","0","44"
"audio-multiple-response","387","3071273","0.0-368.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","388","3074708","0.0-369.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","389","3077584","0.0-370.0","59","0","ITSR","v1.0","2872.5","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","55"
"html-button-response","390","3170037","0.0-371.0","59","0","ITSR","v1.0","90945.39999999851","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","3174756","0.0-372.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","390","1",""
"audio-multiple-response","392","3178319","0.0-373.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_390_1.wav","","tones","","2","390","1",""
"html-slider-response","393","3180523","0.0-374.0","59","0","ITSR","v1.0","2200.599999997765","How fast was the repeating tone relative to the metronome?","","response","","2","390","1","59"
"audio-multiple-response","394","3184276","0.0-375.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","2",""
"audio-multiple-response","395","3189119","0.0-376.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_710_2.wav","","tones","","4","710","2",""
"html-slider-response","396","3191570","0.0-377.0","59","0","ITSR","v1.0","2447.800000000745","How fast was the repeating tone relative to the metronome?","","response","","4","710","2","42"
"audio-multiple-response","397","3195321","0.0-378.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","463","2",""
"audio-multiple-response","398","3199183","0.0-379.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_463_2.wav","","tones","","5","463","2",""
"html-slider-response","399","3201257","0.0-380.0","59","0","ITSR","v1.0","2070","How fast was the repeating tone relative to the metronome?","","response","","5","463","2","56"
"audio-multiple-response","400","3205007","0.0-381.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","2",""
"audio-multiple-response","401","3211012","0.0-382.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_1000_2.wav","","tones","","4","1000","2",""
"html-slider-response","402","3213395","0.0-383.0","59","0","ITSR","v1.0","2379.5","How fast was the repeating tone relative to the metronome?","","response","","4","1000","2","35"
"audio-multiple-response","403","3217150","0.0-384.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","1",""
"audio-multiple-response","404","3220857","0.0-385.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_425_1.wav","","tones","","3","425","1",""
"html-slider-response","405","3223509","0.0-386.0","59","0","ITSR","v1.0","2648","How fast was the repeating tone relative to the metronome?","","response","","3","425","1","54"
"audio-multiple-response","406","3227263","0.0-387.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","2",""
"audio-multiple-response","407","3233268","0.0-388.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_1000_2.wav","","tones","","1","1000","2",""
"html-slider-response","408","3236369","0.0-389.0","59","0","ITSR","v1.0","3096.300000000745","How fast was the repeating tone relative to the metronome?","","response","","1","1000","2","15"
"audio-multiple-response","409","3240126","0.0-390.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","463","0",""
"audio-multiple-response","410","3243982","0.0-391.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_463_0.wav","","tones","","4","463","0",""
"html-slider-response","411","3246990","0.0-392.0","59","0","ITSR","v1.0","3002.39999999851","How fast was the repeating tone relative to the metronome?","","response","","4","463","0","54"
"audio-multiple-response","412","3250745","0.0-393.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","1",""
"audio-multiple-response","413","3254948","0.0-394.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_550_1.wav","","tones","","2","550","1",""
"html-slider-response","414","3258927","0.0-395.0","59","0","ITSR","v1.0","3973.5","How fast was the repeating tone relative to the metronome?","","response","","2","550","1","49"
"audio-multiple-response","415","3262681","0.0-396.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","2",""
"audio-multiple-response","416","3266244","0.0-397.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_390_2.wav","","tones","","1","390","2",""
"html-slider-response","417","3268534","0.0-398.0","59","0","ITSR","v1.0","2284.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","390","2","57"
"audio-multiple-response","418","3272286","0.0-399.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","419","3277385","0.0-400.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","420","3278828","0.0-401.0","59","0","ITSR","v1.0","1437.5","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","46"
"audio-multiple-response","421","3282580","0.0-402.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","504","2",""
"audio-multiple-response","422","3286601","0.0-403.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_504_2.wav","","tones","","1","504","2",""
"html-slider-response","423","3290176","0.0-404.0","59","0","ITSR","v1.0","3569.099999997765","How fast was the repeating tone relative to the metronome?","","response","","1","504","2","52"
"audio-multiple-response","424","3293929","0.0-405.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","302","1",""
"audio-multiple-response","425","3297140","0.0-406.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_302_1.wav","","tones","","3","302","1",""
"html-slider-response","426","3299388","0.0-407.0","59","0","ITSR","v1.0","2244.199999999255","How fast was the repeating tone relative to the metronome?","","response","","3","302","1","78"
"audio-multiple-response","427","3303140","0.0-408.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","652","0",""
"audio-multiple-response","428","3307758","0.0-409.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_652_0.wav","","tones","","1","652","0",""
"html-slider-response","429","3310208","0.0-410.0","59","0","ITSR","v1.0","2447.699999999255","How fast was the repeating tone relative to the metronome?","","response","","1","652","0","43"
"audio-multiple-response","430","3313961","0.0-411.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","2",""
"audio-multiple-response","431","3317172","0.0-412.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_302_2.wav","","tones","","0","302","2",""
"html-slider-response","432","3320922","0.0-413.0","59","0","ITSR","v1.0","3747.60000000149","How fast was the repeating tone relative to the metronome?","","response","","0","302","2","71"
"audio-multiple-response","433","3324676","0.0-414.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","434","3329289","0.0-415.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","435","3331343","0.0-416.0","59","0","ITSR","v1.0","2050.400000002235","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","45"
"audio-multiple-response","436","3335097","0.0-417.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","1000","0",""
"audio-multiple-response","437","3341102","0.0-418.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_1000_0.wav","","tones","","0","1000","0",""
"html-slider-response","438","3343513","0.0-419.0","59","0","ITSR","v1.0","2408","How fast was the repeating tone relative to the metronome?","","response","","0","1000","0","19"
"audio-multiple-response","439","3347268","0.0-420.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","2",""
"audio-multiple-response","440","3350702","0.0-421.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_358_2.wav","","tones","","1","358","2",""
"html-slider-response","441","3354774","0.0-422.0","59","0","ITSR","v1.0","4067.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","358","2","58"
"audio-multiple-response","442","3358526","0.0-423.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","2",""
"audio-multiple-response","443","3363140","0.0-424.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_652_2.wav","","tones","","0","652","2",""
"html-slider-response","444","3364696","0.0-425.0","59","0","ITSR","v1.0","1552.4000000022352","How fast was the repeating tone relative to the metronome?","","response","","0","652","2","41"
"audio-multiple-response","445","3368446","0.0-426.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","1",""
"audio-multiple-response","446","3374121","0.0-427.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_918_1.wav","","tones","","3","918","1",""
"html-slider-response","447","3376024","0.0-428.0","59","0","ITSR","v1.0","1898.800000000745","How fast was the repeating tone relative to the metronome?","","response","","3","918","1","42"
"audio-multiple-response","448","3379780","0.0-429.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","1",""
"audio-multiple-response","449","3383102","0.0-430.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_329_1.wav","","tones","","5","329","1",""
"html-slider-response","450","3384906","0.0-431.0","59","0","ITSR","v1.0","1799.5","How fast was the repeating tone relative to the metronome?","","response","","5","329","1","56"
"audio-multiple-response","451","3388660","0.0-432.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","452","3393060","0.0-433.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","453","3396932","0.0-434.0","59","0","ITSR","v1.0","3868","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","49"
"audio-multiple-response","454","3400686","0.0-435.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","710","0",""
"audio-multiple-response","455","3405529","0.0-436.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_710_0.wav","","tones","","5","710","0",""
"html-slider-response","456","3408324","0.0-437.0","59","0","ITSR","v1.0","2792.10000000149","How fast was the repeating tone relative to the metronome?","","response","","5","710","0","48"
"audio-multiple-response","457","3412078","0.0-438.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","1",""
"audio-multiple-response","458","3415401","0.0-439.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_329_1.wav","","tones","","4","329","1",""
"html-slider-response","459","3417045","0.0-440.0","59","0","ITSR","v1.0","1640.4000000022352","How fast was the repeating tone relative to the metronome?","","response","","4","329","1","61"
"audio-multiple-response","460","3420798","0.0-441.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","461","3425198","0.0-442.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","462","3429380","0.0-443.0","59","0","ITSR","v1.0","4176.199999999255","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","43"
"audio-multiple-response","463","3433134","0.0-444.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","464","3436841","0.0-445.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","465","3441480","0.0-446.0","59","0","ITSR","v1.0","4633.400000002235","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","56"
"audio-multiple-response","466","3445236","0.0-447.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","467","3450612","0.0-448.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","468","3453047","0.0-449.0","59","0","ITSR","v1.0","2430.599999997765","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","41"
"audio-multiple-response","469","3456804","0.0-450.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","550","1",""
"audio-multiple-response","470","3461012","0.0-451.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_550_1.wav","","tones","","3","550","1",""
"html-slider-response","471","3464634","0.0-452.0","59","0","ITSR","v1.0","3617.5","How fast was the repeating tone relative to the metronome?","","response","","3","550","1","49"
"audio-multiple-response","472","3468388","0.0-453.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","1",""
"audio-multiple-response","473","3474393","0.0-454.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_1000_1.wav","","tones","","5","1000","1",""
"html-slider-response","474","3477791","0.0-455.0","59","0","ITSR","v1.0","3393.699999999255","How fast was the repeating tone relative to the metronome?","","response","","5","1000","1","35"
"audio-multiple-response","475","3481545","0.0-456.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","329","1",""
"audio-multiple-response","476","3484868","0.0-457.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_329_1.wav","","tones","","2","329","1",""
"html-slider-response","477","3488786","0.0-458.0","59","0","ITSR","v1.0","3915.300000000745","How fast was the repeating tone relative to the metronome?","","response","","2","329","1","69"
"audio-multiple-response","478","3492537","0.0-459.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","2",""
"audio-multiple-response","479","3496558","0.0-460.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_504_2.wav","","tones","","0","504","2",""
"html-slider-response","480","3503084","0.0-461.0","59","0","ITSR","v1.0","6522.39999999851","How fast was the repeating tone relative to the metronome?","","response","","0","504","2","47"
"html-button-response","481","3650752","0.0-462.0","59","0","ITSR","v1.0","146159","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3655437","0.0-463.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","1",""
"audio-multiple-response","483","3661442","0.0-464.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_1000_1.wav","","tones","","2","1000","1",""
"html-slider-response","484","3664106","0.0-465.0","59","0","ITSR","v1.0","2660.099999997765","How fast was the repeating tone relative to the metronome?","","response","","2","1000","1","33"
"audio-multiple-response","485","3667858","0.0-466.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","0",""
"audio-multiple-response","486","3671181","0.0-467.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_329_0.wav","","tones","","0","329","0",""
"html-slider-response","487","3673398","0.0-468.0","59","0","ITSR","v1.0","2213.2000000029802","How fast was the repeating tone relative to the metronome?","","response","","0","329","0","67"
"audio-multiple-response","488","3677149","0.0-469.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","0",""
"audio-multiple-response","489","3681170","0.0-470.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_504_0.wav","","tones","","3","504","0",""
"html-slider-response","490","3686234","0.0-471.0","59","0","ITSR","v1.0","5059.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","0","56"
"audio-multiple-response","491","3689986","0.0-472.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","302","2",""
"audio-multiple-response","492","3693197","0.0-473.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_302_2.wav","","tones","","4","302","2",""
"html-slider-response","493","3695494","0.0-474.0","59","0","ITSR","v1.0","2292.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","302","2","83"
"audio-multiple-response","494","3699250","0.0-475.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","0",""
"audio-multiple-response","495","3704626","0.0-476.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_843_0.wav","","tones","","1","843","0",""
"html-slider-response","496","3706700","0.0-477.0","59","0","ITSR","v1.0","2069.10000000149","How fast was the repeating tone relative to the metronome?","","response","","1","843","0","23"
"audio-multiple-response","497","3710450","0.0-478.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","550","0",""
"audio-multiple-response","498","3714653","0.0-479.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_550_0.wav","","tones","","4","550","0",""
"html-slider-response","499","3717027","0.0-480.0","59","0","ITSR","v1.0","2369.699999999255","How fast was the repeating tone relative to the metronome?","","response","","4","550","0","52"
"audio-multiple-response","500","3720781","0.0-481.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","2",""
"audio-multiple-response","501","3726156","0.0-482.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_843_2.wav","","tones","","5","843","2",""
"html-slider-response","502","3728659","0.0-483.0","59","0","ITSR","v1.0","2500.199999999255","How fast was the repeating tone relative to the metronome?","","response","","5","843","2","34"
"audio-multiple-response","503","3732418","0.0-484.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","329","2",""
"audio-multiple-response","504","3735741","0.0-485.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_329_2.wav","","tones","","3","329","2",""
"html-slider-response","505","3738324","0.0-486.0","59","0","ITSR","v1.0","2577.89999999851","How fast was the repeating tone relative to the metronome?","","response","","3","329","2","64"
"audio-multiple-response","506","3742077","0.0-487.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","0",""
"audio-multiple-response","507","3747175","0.0-488.0","59","0","ITSR","v1.0","","stimuli/sequence_0_4_774_0.wav","","tones","","4","774","0",""
"html-slider-response","508","3752713","0.0-489.0","59","0","ITSR","v1.0","5532.5","How fast was the repeating tone relative to the metronome?","","response","","4","774","0","35"
"audio-multiple-response","509","3756471","0.0-490.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","463","0",""
"audio-multiple-response","510","3760327","0.0-491.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_463_0.wav","","tones","","1","463","0",""
"html-slider-response","511","3762500","0.0-492.0","59","0","ITSR","v1.0","2167.2999999970198","How fast was the repeating tone relative to the metronome?","","response","","1","463","0","54"
"audio-multiple-response","512","3766253","0.0-493.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","774","1",""
"audio-multiple-response","513","3771351","0.0-494.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_774_1.wav","","tones","","5","774","1",""
"html-slider-response","514","3774042","0.0-495.0","59","0","ITSR","v1.0","2686.300000000745","How fast was the repeating tone relative to the metronome?","","response","","5","774","1","45"
"audio-multiple-response","515","3777799","0.0-496.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","516","3783175","0.0-497.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","517","3786811","0.0-498.0","59","0","ITSR","v1.0","3631.10000000149","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","40"
"audio-multiple-response","518","3790567","0.0-499.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","329","1",""
"audio-multiple-response","519","3793890","0.0-500.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_329_1.wav","","tones","","1","329","1",""
"html-slider-response","520","3798343","0.0-501.0","59","0","ITSR","v1.0","4449.800000000745","How fast was the repeating tone relative to the metronome?","","response","","1","329","1","66"
"audio-multiple-response","521","3802093","0.0-502.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","2",""
"audio-multiple-response","522","3805949","0.0-503.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_463_2.wav","","tones","","2","463","2",""
"html-slider-response","523","3811517","0.0-504.0","59","0","ITSR","v1.0","5565","How fast was the repeating tone relative to the metronome?","","response","","2","463","2","54"
"audio-multiple-response","524","3815271","0.0-505.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","1",""
"audio-multiple-response","525","3819479","0.0-506.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_550_1.wav","","tones","","1","550","1",""
"html-slider-response","526","3822934","0.0-507.0","59","0","ITSR","v1.0","3451.199999999255","How fast was the repeating tone relative to the metronome?","","response","","1","550","1","49"
"audio-multiple-response","527","3826690","0.0-508.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","528","3830397","0.0-509.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","529","3832161","0.0-510.0","59","0","ITSR","v1.0","1761.0999999977648","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","53"
"audio-multiple-response","530","3835917","0.0-511.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","531","3840322","0.0-512.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","532","3843197","0.0-513.0","59","0","ITSR","v1.0","2871.5","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","41"
"audio-multiple-response","533","3846951","0.0-514.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","302","0",""
"audio-multiple-response","534","3850162","0.0-515.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_302_0.wav","","tones","","5","302","0",""
"html-slider-response","535","3855347","0.0-516.0","59","0","ITSR","v1.0","5181.400000002235","How fast was the repeating tone relative to the metronome?","","response","","5","302","0","77"
"audio-multiple-response","536","3859101","0.0-517.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","537","3862957","0.0-518.0","59","0","ITSR","v1.0","","stimuli/sequence_0_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","538","3867296","0.0-519.0","59","0","ITSR","v1.0","4335.39999999851","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","52"
"audio-multiple-response","539","3871053","0.0-520.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","1",""
"audio-multiple-response","540","3876151","0.0-521.0","59","0","ITSR","v1.0","","stimuli/sequence_0_1_774_1.wav","","tones","","1","774","1",""
"html-slider-response","541","3880875","0.0-522.0","59","0","ITSR","v1.0","4719.10000000149","How fast was the repeating tone relative to the metronome?","","response","","1","774","1","43"
"audio-multiple-response","542","3884626","0.0-523.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","390","2",""
"audio-multiple-response","543","3888189","0.0-524.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_390_2.wav","","tones","","3","390","2",""
"html-slider-response","544","3891267","0.0-525.0","59","0","ITSR","v1.0","3072.89999999851","How fast was the repeating tone relative to the metronome?","","response","","3","390","2","55"
"audio-multiple-response","545","3895021","0.0-526.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","546","3899421","0.0-527.0","59","0","ITSR","v1.0","","stimuli/sequence_0_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","547","3903662","0.0-528.0","59","0","ITSR","v1.0","4236.699999999255","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","49"
"audio-multiple-response","548","3907415","0.0-529.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","652","2",""
"audio-multiple-response","549","3912034","0.0-530.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_652_2.wav","","tones","","3","652","2",""
"html-slider-response","550","3916447","0.0-531.0","59","0","ITSR","v1.0","4407.900000002235","How fast was the repeating tone relative to the metronome?","","response","","3","652","2","46"
"audio-multiple-response","551","3920199","0.0-532.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","552","3924402","0.0-533.0","59","0","ITSR","v1.0","","stimuli/sequence_0_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","553","3928146","0.0-534.0","59","0","ITSR","v1.0","3739","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","54"
"audio-multiple-response","554","3931900","0.0-535.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","1000","0",""
"audio-multiple-response","555","3937906","0.0-536.0","59","0","ITSR","v1.0","","stimuli/sequence_0_3_1000_0.wav","","tones","","3","1000","0",""
"html-slider-response","556","3940824","0.0-537.0","59","0","ITSR","v1.0","2913.5","How fast was the repeating tone relative to the metronome?","","response","","3","1000","0","37"
"audio-multiple-response","557","3944583","0.0-538.0","59","0","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
