"trial_type","trial_index","time_elapsed","internal_node_id","subject","range","experiment","code_version","rt","stimulus","key_press","event","button_pressed","pitch","ioi","loudness","response"
"html-slider-response","365","1994594","0.0-346.0","28","1","ITSR","v1.0","8902.299999952316","How fast was the repeating tone relative to the metronome?","","response","","1","463","2","50"
"audio-multiple-response","366","1998360","0.0-347.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","504","1",""
"audio-multiple-response","367","2002380","0.0-348.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_504_1.wav","","tones","","0","504","1",""
"html-slider-response","368","2007166","0.0-349.0","28","1","ITSR","v1.0","4785.700000047684","How fast was the repeating tone relative to the metronome?","","response","","0","504","1","49"
"audio-multiple-response","369","2010920","0.0-350.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","652","2",""
"audio-multiple-response","370","2015539","0.0-351.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_652_2.wav","","tones","","4","652","2",""
"html-slider-response","371","2021395","0.0-352.0","28","1","ITSR","v1.0","5854.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","652","2","50"
"audio-multiple-response","372","2025159","0.0-353.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","504","1",""
"audio-multiple-response","373","2029190","0.0-354.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_504_1.wav","","tones","","2","504","1",""
"html-slider-response","374","2039080","0.0-355.0","28","1","ITSR","v1.0","9888.200000047684","How fast was the repeating tone relative to the metronome?","","response","","2","504","1","49"
"audio-multiple-response","375","2042839","0.0-356.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","302","1",""
"audio-multiple-response","376","2046059","0.0-357.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_302_1.wav","","tones","","0","302","1",""
"html-slider-response","377","2051382","0.0-358.0","28","1","ITSR","v1.0","5321.899999976158","How fast was the repeating tone relative to the metronome?","","response","","0","302","1","100"
"audio-multiple-response","378","2055139","0.0-359.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","652","2",""
"audio-multiple-response","379","2059760","0.0-360.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_652_2.wav","","tones","","2","652","2",""
"html-slider-response","380","2068502","0.0-361.0","28","1","ITSR","v1.0","8739.899999976158","How fast was the repeating tone relative to the metronome?","","response","","2","652","2","49"
"audio-multiple-response","381","2072249","0.0-362.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","843","2",""
"audio-multiple-response","382","2077639","0.0-363.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_843_2.wav","","tones","","0","843","2",""
"html-slider-response","383","2080091","0.0-364.0","28","1","ITSR","v1.0","2449.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","843","2","0"
"audio-multiple-response","384","2083840","0.0-365.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","599","1",""
"audio-multiple-response","385","2088239","0.0-366.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_599_1.wav","","tones","","5","599","1",""
"html-slider-response","386","2098821","0.0-367.0","28","1","ITSR","v1.0","10580.399999976158","How fast was the repeating tone relative to the metronome?","","response","","5","599","1","52"
"audio-multiple-response","387","2102579","0.0-368.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","843","1",""
"audio-multiple-response","388","2107959","0.0-369.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_843_1.wav","","tones","","4","843","1",""
"html-slider-response","389","2111164","0.0-370.0","28","1","ITSR","v1.0","3203","How fast was the repeating tone relative to the metronome?","","response","","4","843","1","0"
"html-button-response","390","2259407","0.0-371.0","28","1","ITSR","v1.0","146739.09999990463","<h3>You have completed section 4 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","391","2263709","0.0-372.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","302","1",""
"audio-multiple-response","392","2266920","0.0-373.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_302_1.wav","","tones","","1","302","1",""
"html-slider-response","393","2276254","0.0-374.0","28","1","ITSR","v1.0","9332.200000047684","How fast was the repeating tone relative to the metronome?","","response","","1","302","1","100"
"audio-multiple-response","394","2280030","0.0-375.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","425","1",""
"audio-multiple-response","395","2283729","0.0-376.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_425_1.wav","","tones","","5","425","1",""
"html-slider-response","396","2286535","0.0-377.0","28","1","ITSR","v1.0","2804.5","How fast was the repeating tone relative to the metronome?","","response","","5","425","1","100"
"audio-multiple-response","397","2290280","0.0-378.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","1000","0",""
"audio-multiple-response","398","2296280","0.0-379.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_1000_0.wav","","tones","","4","1000","0",""
"html-slider-response","399","2297540","0.0-380.0","28","1","ITSR","v1.0","1259","How fast was the repeating tone relative to the metronome?","","response","","4","1000","0","0"
"audio-multiple-response","400","2301309","0.0-381.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","390","1",""
"audio-multiple-response","401","2304869","0.0-382.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_390_1.wav","","tones","","1","390","1",""
"html-slider-response","402","2306468","0.0-383.0","28","1","ITSR","v1.0","1596.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","1","390","1","100"
"audio-multiple-response","403","2310230","0.0-384.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","1000","2",""
"audio-multiple-response","404","2316239","0.0-385.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_1000_2.wav","","tones","","5","1000","2",""
"html-slider-response","405","2317928","0.0-386.0","28","1","ITSR","v1.0","1686.5","How fast was the repeating tone relative to the metronome?","","response","","5","1000","2","0"
"audio-multiple-response","406","2321689","0.0-387.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","425","2",""
"audio-multiple-response","407","2325399","0.0-388.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_425_2.wav","","tones","","0","425","2",""
"html-slider-response","408","2328063","0.0-389.0","28","1","ITSR","v1.0","2661.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","425","2","52"
"audio-multiple-response","409","2331829","0.0-390.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","599","1",""
"audio-multiple-response","410","2336239","0.0-391.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_599_1.wav","","tones","","1","599","1",""
"html-slider-response","411","2340206","0.0-392.0","28","1","ITSR","v1.0","3965.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","599","1","48"
"audio-multiple-response","412","2343959","0.0-393.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","918","2",""
"audio-multiple-response","413","2349648","0.0-394.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_918_2.wav","","tones","","3","918","2",""
"html-slider-response","414","2350743","0.0-395.0","28","1","ITSR","v1.0","1093.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","918","2","0"
"audio-multiple-response","415","2354509","0.0-396.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","550","0",""
"audio-multiple-response","416","2358719","0.0-397.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_550_0.wav","","tones","","2","550","0",""
"html-slider-response","417","2365827","0.0-398.0","28","1","ITSR","v1.0","7106.799999952316","How fast was the repeating tone relative to the metronome?","","response","","2","550","0","48"
"audio-multiple-response","418","2369589","0.0-399.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","774","0",""
"audio-multiple-response","419","2374689","0.0-400.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_774_0.wav","","tones","","3","774","0",""
"html-slider-response","420","2376917","0.0-401.0","28","1","ITSR","v1.0","2226.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","3","774","0","0"
"audio-multiple-response","421","2380679","0.0-402.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","329","2",""
"audio-multiple-response","422","2384009","0.0-403.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_329_2.wav","","tones","","4","329","2",""
"html-slider-response","423","2386012","0.0-404.0","28","1","ITSR","v1.0","2000.2999999523163","How fast was the repeating tone relative to the metronome?","","response","","4","329","2","100"
"audio-multiple-response","424","2389760","0.0-405.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","463","1",""
"audio-multiple-response","425","2393629","0.0-406.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_463_1.wav","","tones","","3","463","1",""
"html-slider-response","426","2398568","0.0-407.0","28","1","ITSR","v1.0","4936.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","463","1","46"
"audio-multiple-response","427","2402330","0.0-408.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","1000","0",""
"audio-multiple-response","428","2408329","0.0-409.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_1000_0.wav","","tones","","2","1000","0",""
"html-slider-response","429","2409794","0.0-410.0","28","1","ITSR","v1.0","1464.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","1000","0","0"
"audio-multiple-response","430","2413550","0.0-411.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","774","0",""
"audio-multiple-response","431","2418649","0.0-412.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_774_0.wav","","tones","","1","774","0",""
"html-slider-response","432","2420847","0.0-413.0","28","1","ITSR","v1.0","2196.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","1","774","0","51"
"audio-multiple-response","433","2424600","0.0-414.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","390","2",""
"audio-multiple-response","434","2428169","0.0-415.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_390_2.wav","","tones","","4","390","2",""
"html-slider-response","435","2429828","0.0-416.0","28","1","ITSR","v1.0","1656.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","4","390","2","100"
"audio-multiple-response","436","2433589","0.0-417.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","710","1",""
"audio-multiple-response","437","2438429","0.0-418.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_710_1.wav","","tones","","2","710","1",""
"html-slider-response","438","2441370","0.0-419.0","28","1","ITSR","v1.0","2939.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","2","710","1","49"
"audio-multiple-response","439","2445129","0.0-420.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","599","1",""
"audio-multiple-response","440","2449539","0.0-421.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_599_1.wav","","tones","","3","599","1",""
"html-slider-response","441","2451391","0.0-422.0","28","1","ITSR","v1.0","1850.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","3","599","1","49"
"audio-multiple-response","442","2455149","0.0-423.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","774","1",""
"audio-multiple-response","443","2460249","0.0-424.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_774_1.wav","","tones","","4","774","1",""
"html-slider-response","444","2462613","0.0-425.0","28","1","ITSR","v1.0","2361.9000000953674","How fast was the repeating tone relative to the metronome?","","response","","4","774","1","0"
"audio-multiple-response","445","2466389","0.0-426.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","358","0",""
"audio-multiple-response","446","2469839","0.0-427.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_358_0.wav","","tones","","2","358","0",""
"html-slider-response","447","2473540","0.0-428.0","28","1","ITSR","v1.0","3699.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","2","358","0","100"
"audio-multiple-response","448","2477309","0.0-429.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","652","2",""
"audio-multiple-response","449","2481919","0.0-430.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_652_2.wav","","tones","","5","652","2",""
"html-slider-response","450","2484717","0.0-431.0","28","1","ITSR","v1.0","2796","How fast was the repeating tone relative to the metronome?","","response","","5","652","2","50"
"audio-multiple-response","451","2488479","0.0-432.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","550","2",""
"audio-multiple-response","452","2492679","0.0-433.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_550_2.wav","","tones","","0","550","2",""
"html-slider-response","453","2497636","0.0-434.0","28","1","ITSR","v1.0","4955.5","How fast was the repeating tone relative to the metronome?","","response","","0","550","2","53"
"audio-multiple-response","454","2501390","0.0-435.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","358","0",""
"audio-multiple-response","455","2504839","0.0-436.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_358_0.wav","","tones","","3","358","0",""
"html-slider-response","456","2508153","0.0-437.0","28","1","ITSR","v1.0","3312.4000000953674","How fast was the repeating tone relative to the metronome?","","response","","3","358","0","100"
"audio-multiple-response","457","2511909","0.0-438.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","504","2",""
"audio-multiple-response","458","2515929","0.0-439.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_504_2.wav","","tones","","5","504","2",""
"html-slider-response","459","2518599","0.0-440.0","28","1","ITSR","v1.0","2668.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","5","504","2","51"
"audio-multiple-response","460","2522349","0.0-441.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","358","0",""
"audio-multiple-response","461","2525789","0.0-442.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_358_0.wav","","tones","","0","358","0",""
"html-slider-response","462","2528211","0.0-443.0","28","1","ITSR","v1.0","2420.2000000476837","How fast was the repeating tone relative to the metronome?","","response","","0","358","0","100"
"audio-multiple-response","463","2531959","0.0-444.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","463","0",""
"audio-multiple-response","464","2535820","0.0-445.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_463_0.wav","","tones","","2","463","0",""
"html-slider-response","465","2540705","0.0-446.0","28","1","ITSR","v1.0","4883.100000023842","How fast was the repeating tone relative to the metronome?","","response","","2","463","0","49"
"audio-multiple-response","466","2544450","0.0-447.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","652","1",""
"audio-multiple-response","467","2549069","0.0-448.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_652_1.wav","","tones","","0","652","1",""
"html-slider-response","468","2552013","0.0-449.0","28","1","ITSR","v1.0","2941.100000023842","How fast was the repeating tone relative to the metronome?","","response","","0","652","1","52"
"audio-multiple-response","469","2555769","0.0-450.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","329","2",""
"audio-multiple-response","470","2559099","0.0-451.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_329_2.wav","","tones","","5","329","2",""
"html-slider-response","471","2560887","0.0-452.0","28","1","ITSR","v1.0","1786.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","329","2","100"
"audio-multiple-response","472","2564639","0.0-453.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","918","1",""
"audio-multiple-response","473","2570319","0.0-454.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_918_1.wav","","tones","","0","918","1",""
"html-slider-response","474","2571957","0.0-455.0","28","1","ITSR","v1.0","1636.5","How fast was the repeating tone relative to the metronome?","","response","","0","918","1","0"
"audio-multiple-response","475","2575719","0.0-456.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","599","2",""
"audio-multiple-response","476","2580119","0.0-457.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_599_2.wav","","tones","","4","599","2",""
"html-slider-response","477","2582280","0.0-458.0","28","1","ITSR","v1.0","2159","How fast was the repeating tone relative to the metronome?","","response","","4","599","2","50"
"audio-multiple-response","478","2586039","0.0-459.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","843","1",""
"audio-multiple-response","479","2591419","0.0-460.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_843_1.wav","","tones","","1","843","1",""
"html-slider-response","480","2592991","0.0-461.0","28","1","ITSR","v1.0","1568.8999999761581","How fast was the repeating tone relative to the metronome?","","response","","1","843","1","0"
"html-button-response","481","3515721","0.0-462.0","28","1","ITSR","v1.0","921219.1000000238","<h3>You have completed section 5 of 6!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-multiple-response","482","3520118","0.0-463.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","425","0",""
"audio-multiple-response","483","3523818","0.0-464.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_425_0.wav","","tones","","3","425","0",""
"html-slider-response","484","3533785","0.0-465.0","28","1","ITSR","v1.0","9965.700000047684","How fast was the repeating tone relative to the metronome?","","response","","3","425","0","50"
"audio-multiple-response","485","3537538","0.0-466.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","774","0",""
"audio-multiple-response","486","3542637","0.0-467.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_774_0.wav","","tones","","2","774","0",""
"html-slider-response","487","3549428","0.0-468.0","28","1","ITSR","v1.0","6788.5","How fast was the repeating tone relative to the metronome?","","response","","2","774","0","20"
"audio-multiple-response","488","3553177","0.0-469.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","843","0",""
"audio-multiple-response","489","3558558","0.0-470.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_843_0.wav","","tones","","5","843","0",""
"html-slider-response","490","3560451","0.0-471.0","28","1","ITSR","v1.0","1891.7999999523163","How fast was the repeating tone relative to the metronome?","","response","","5","843","0","4"
"audio-multiple-response","491","3564207","0.0-472.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","774","0",""
"audio-multiple-response","492","3569307","0.0-473.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_774_0.wav","","tones","","0","774","0",""
"html-slider-response","493","3571063","0.0-474.0","28","1","ITSR","v1.0","1753.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","0","774","0","28"
"audio-multiple-response","494","3574837","0.0-475.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","425","1",""
"audio-multiple-response","495","3578537","0.0-476.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_425_1.wav","","tones","","4","425","1",""
"html-slider-response","496","3586376","0.0-477.0","28","1","ITSR","v1.0","7837","How fast was the repeating tone relative to the metronome?","","response","","4","425","1","72"
"audio-multiple-response","497","3590137","0.0-478.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","843","0",""
"audio-multiple-response","498","3595517","0.0-479.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_843_0.wav","","tones","","3","843","0",""
"html-slider-response","499","3599743","0.0-480.0","28","1","ITSR","v1.0","4223.600000023842","How fast was the repeating tone relative to the metronome?","","response","","3","843","0","23"
"audio-multiple-response","500","3603497","0.0-481.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","358","0",""
"audio-multiple-response","501","3606937","0.0-482.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_358_0.wav","","tones","","5","358","0",""
"html-slider-response","502","3609185","0.0-483.0","28","1","ITSR","v1.0","2245.5","How fast was the repeating tone relative to the metronome?","","response","","5","358","0","86"
"audio-multiple-response","503","3612957","0.0-484.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","504","2",""
"audio-multiple-response","504","3616987","0.0-485.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_504_2.wav","","tones","","3","504","2",""
"html-slider-response","505","3620273","0.0-486.0","28","1","ITSR","v1.0","3284.5","How fast was the repeating tone relative to the metronome?","","response","","3","504","2","49"
"audio-multiple-response","506","3624037","0.0-487.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","1000","0",""
"audio-multiple-response","507","3630037","0.0-488.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_1000_0.wav","","tones","","1","1000","0",""
"html-slider-response","508","3631101","0.0-489.0","28","1","ITSR","v1.0","1062","How fast was the repeating tone relative to the metronome?","","response","","1","1000","0","0"
"audio-multiple-response","509","3634877","0.0-490.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","358","0",""
"audio-multiple-response","510","3638317","0.0-491.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_358_0.wav","","tones","","4","358","0",""
"html-slider-response","511","3641240","0.0-492.0","28","1","ITSR","v1.0","2921.5","How fast was the repeating tone relative to the metronome?","","response","","4","358","0","100"
"audio-multiple-response","512","3644997","0.0-493.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","550","0",""
"audio-multiple-response","513","3649197","0.0-494.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_550_0.wav","","tones","","1","550","0",""
"html-slider-response","514","3653215","0.0-495.0","28","1","ITSR","v1.0","4015.600000023842","How fast was the repeating tone relative to the metronome?","","response","","1","550","0","52"
"audio-multiple-response","515","3656957","0.0-496.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","918","2",""
"audio-multiple-response","516","3662637","0.0-497.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_918_2.wav","","tones","","4","918","2",""
"html-slider-response","517","3664440","0.0-498.0","28","1","ITSR","v1.0","1801.6999999284744","How fast was the repeating tone relative to the metronome?","","response","","4","918","2","16"
"audio-multiple-response","518","3668197","0.0-499.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","358","0",""
"audio-multiple-response","519","3671637","0.0-500.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_358_0.wav","","tones","","1","358","0",""
"html-slider-response","520","3673303","0.0-501.0","28","1","ITSR","v1.0","1664","How fast was the repeating tone relative to the metronome?","","response","","1","358","0","83"
"audio-multiple-response","521","3677077","0.0-502.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","504","0",""
"audio-multiple-response","522","3681097","0.0-503.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_504_0.wav","","tones","","4","504","0",""
"html-slider-response","523","3685940","0.0-504.0","28","1","ITSR","v1.0","4840.800000071526","How fast was the repeating tone relative to the metronome?","","response","","4","504","0","51"
"audio-multiple-response","524","3689697","0.0-505.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","1","425","0",""
"audio-multiple-response","525","3693407","0.0-506.0","28","1","ITSR","v1.0","","stimuli/sequence_1_1_425_0.wav","","tones","","1","425","0",""
"html-slider-response","526","3695049","0.0-507.0","28","1","ITSR","v1.0","1641.5","How fast was the repeating tone relative to the metronome?","","response","","1","425","0","65"
"audio-multiple-response","527","3698807","0.0-508.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","550","0",""
"audio-multiple-response","528","3703007","0.0-509.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_550_0.wav","","tones","","5","550","0",""
"html-slider-response","529","3705082","0.0-510.0","28","1","ITSR","v1.0","2073.5","How fast was the repeating tone relative to the metronome?","","response","","5","550","0","51"
"audio-multiple-response","530","3708836","0.0-511.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","463","0",""
"audio-multiple-response","531","3712697","0.0-512.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_463_0.wav","","tones","","0","463","0",""
"html-slider-response","532","3717853","0.0-513.0","28","1","ITSR","v1.0","5154.299999952316","How fast was the repeating tone relative to the metronome?","","response","","0","463","0","49"
"audio-multiple-response","533","3721617","0.0-514.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","843","2",""
"audio-multiple-response","534","3726996","0.0-515.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_843_2.wav","","tones","","2","843","2",""
"html-slider-response","535","3728292","0.0-516.0","28","1","ITSR","v1.0","1294.1000000238419","How fast was the repeating tone relative to the metronome?","","response","","2","843","2","27"
"audio-multiple-response","536","3732047","0.0-517.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","329","2",""
"audio-multiple-response","537","3735366","0.0-518.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_329_2.wav","","tones","","0","329","2",""
"html-slider-response","538","3736547","0.0-519.0","28","1","ITSR","v1.0","1178.5","How fast was the repeating tone relative to the metronome?","","response","","0","329","2","93"
"audio-multiple-response","539","3740317","0.0-520.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","5","390","2",""
"audio-multiple-response","540","3743876","0.0-521.0","28","1","ITSR","v1.0","","stimuli/sequence_1_5_390_2.wav","","tones","","5","390","2",""
"html-slider-response","541","3744977","0.0-522.0","28","1","ITSR","v1.0","1099.6000000238419","How fast was the repeating tone relative to the metronome?","","response","","5","390","2","91"
"audio-multiple-response","542","3748736","0.0-523.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","4","710","0",""
"audio-multiple-response","543","3753577","0.0-524.0","28","1","ITSR","v1.0","","stimuli/sequence_1_4_710_0.wav","","tones","","4","710","0",""
"html-slider-response","544","3755822","0.0-525.0","28","1","ITSR","v1.0","2242.600000023842","How fast was the repeating tone relative to the metronome?","","response","","4","710","0","42"
"audio-multiple-response","545","3759567","0.0-526.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","0","599","0",""
"audio-multiple-response","546","3763967","0.0-527.0","28","1","ITSR","v1.0","","stimuli/sequence_1_0_599_0.wav","","tones","","0","599","0",""
"html-slider-response","547","3767510","0.0-528.0","28","1","ITSR","v1.0","3541.3000000715256","How fast was the repeating tone relative to the metronome?","","response","","0","599","0","51"
"audio-multiple-response","548","3771257","0.0-529.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","425","1",""
"audio-multiple-response","549","3774967","0.0-530.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_425_1.wav","","tones","","2","425","1",""
"html-slider-response","550","3776334","0.0-531.0","28","1","ITSR","v1.0","1364.8000000715256","How fast was the repeating tone relative to the metronome?","","response","","2","425","1","62"
"audio-multiple-response","551","3780077","0.0-532.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","3","710","2",""
"audio-multiple-response","552","3784917","0.0-533.0","28","1","ITSR","v1.0","","stimuli/sequence_1_3_710_2.wav","","tones","","3","710","2",""
"html-slider-response","553","3786229","0.0-534.0","28","1","ITSR","v1.0","1310","How fast was the repeating tone relative to the metronome?","","response","","3","710","2","19"
"audio-multiple-response","554","3789977","0.0-535.0","28","1","ITSR","v1.0","","stimuli/reference_sequence.wav","","metronome","","2","599","2",""
"audio-multiple-response","555","3794387","0.0-536.0","28","1","ITSR","v1.0","","stimuli/sequence_1_2_599_2.wav","","tones","","2","599","2",""
"html-slider-response","556","3798996","0.0-537.0","28","1","ITSR","v1.0","4607.800000071526","How fast was the repeating tone relative to the metronome?","","response","","2","599","2","51"
